Date,Close,USDJPY_Close,Close_Yen
2000-10-05,1304.0999755859375,109.08000183105467,142251.2277247924
2000-10-06,1305.699951171875,108.7300033569336,141968.760074066
2000-10-09,1293.199951171875,108.76000213623048,140648.4294520263
2000-10-10,1276.5,107.72000122070312,137504.58155822754
2000-10-11,1248.0,107.73999786376952,134459.51733398435
2000-10-12,1247.300048828125,107.75,134396.58026123047
2000-10-13,1234.5,107.6999969482422,132955.646232605
2000-10-16,1234.800048828125,108.05999755859376,133432.49026171866
2000-10-17,1245.800048828125,107.91000366210938,134434.287831299
2000-10-18,1214.0,107.66000366210938,130699.24444580078
2000-10-19,1216.9000244140625,108.33000183105467,131826.78187298586
2000-10-20,1230.9000244140625,108.83000183105467,133958.85191082765
2000-10-23,1252.300048828125,108.30999755859376,135636.61523120108
2000-10-24,1255.0,107.94000244140624,135464.70306396481
2000-10-25,1264.300048828125,108.20999908447266,136809.90712619014
2000-10-26,1230.0999755859375,108.23999786376952,133146.0187296448
2000-10-27,1253.300048828125,108.52999877929688,136020.65276940912
2000-10-30,1261.300048828125,108.95999908447266,137431.25216555782
2000-10-31,1261.5,108.79000091552734,137238.58615493774
2000-11-01,1282.0999755859375,108.25,138787.32235717773
2000-11-02,1287.4000244140625,108.1500015258789,139232.3146047974
2000-11-03,1293.199951171875,106.9499969482422,138307.730831299
2000-11-06,1295.199951171875,107.36000061035156,139052.6675483398
2000-11-07,1300.0,107.05999755859376,139177.9968261719
2000-11-08,1299.0,107.2300033569336,139291.77436065674
2000-11-09,1284.5999755859375,107.58000183105467,138197.26772570793
2000-11-10,1274.699951171875,107.83000183105467,137450.89806890857
2000-11-13,1262.0999755859375,107.54000091552734,135726.23252999876
2000-11-14,1226.800048828125,108.16000366210938,132690.69777392596
2000-11-15,1251.0999755859375,108.76000213623048,136069.63601736448
2000-11-16,1253.5999755859375,108.83999633789062,136441.8167519532
2000-11-17,1248.5,108.77999877929688,135811.82847595215
2000-11-20,1226.9000244140625,109.69000244140624,134578.66667333987
2000-11-21,1221.800048828125,109.91999816894533,134300.25913000482
2000-11-22,1222.0,110.16000366210938,134615.52447509766
2000-11-23,1198.5999755859375,110.3499984741211,132265.50547698978
2000-11-24,1200.9000244140625,111.2300033569336,133576.1137469178
2000-11-27,1229.9000244140625,110.56999969482422,135990.0453241272
2000-11-28,1222.5999755859375,110.16999816894533,134693.83707165535
2000-11-29,1218.5,111.31999969482422,135643.4196281433
2000-11-30,1207.0999755859375,110.37000274658205,133227.62762081905
2000-12-01,1203.0,111.19000244140624,133761.5729370117
2000-12-04,1214.4000244140625,111.05999755859376,134871.263746582
2000-12-05,1236.4000244140625,110.73999786376952,136918.93606237785
2000-12-06,1248.199951171875,110.16000366210938,137501.7111921385
2000-12-07,1236.4000244140625,110.54000091552734,136671.6598306885
2000-12-08,1230.5999755859375,110.9000015258789,136473.539170227
2000-12-11,1237.800048828125,110.72000122070312,137049.2229172364
2000-12-12,1259.0,111.56999969482422,140466.6296157837
2000-12-13,1253.300048828125,112.36000061035156,140820.79425128177
2000-12-14,1245.0,112.12999725341795,139601.84658050534
2000-12-15,1233.0,112.41999816894533,138613.8577423096
2000-12-18,1211.4000244140625,112.12000274658205,135822.17406451426
2000-12-19,1216.800048828125,112.6500015258789,137072.5273571778
2000-12-20,1207.5,112.88999938964844,136314.6742630005
2000-12-21,1178.0999755859375,112.11000061035156,132076.7889819946
2000-12-22,1179.199951171875,112.8000030517578,133013.75809082013
2000-12-26,1179.199951171875,113.7300033569336,134110.41440527327
2000-12-27,1206.9000244140625,114.26000213623048,137900.39936776742
2000-12-28,1219.0999755859375,114.58999633789062,139696.66173791513
2000-12-29,1228.5,114.37999725341795,140515.82662582395
2001-01-02,1211.0,114.4000015258789,138538.40184783936
2001-01-03,1201.800048828125,113.83999633789062,136812.91315747052
2001-01-04,1227.4000244140625,116.08999633789062,142488.86433935538
2001-01-05,1227.0999755859375,116.4499969482422,142895.7884121705
2001-01-08,1211.4000244140625,116.0999984741211,140643.5409860229
2001-01-09,1206.800048828125,117.06999969482422,141280.08134802245
2001-01-10,1200.199951171875,116.4499969482422,139763.2806512453
2001-01-11,1202.4000244140625,117.91000366210938,141774.9912819825
2001-01-12,1215.0999755859375,118.47000122070312,143952.89559094235
2001-01-16,1215.0999755859375,117.70999908447266,143029.41701376345
2001-01-17,1212.300048828125,119.16999816894533,144469.79459906
2001-01-18,1219.300048828125,117.9000015258789,143755.47761734016
2001-01-19,1233.5999755859375,117.12999725341795,144491.5617521973
2001-01-22,1232.199951171875,116.45999908447266,143502.0051853638
2001-01-23,1238.199951171875,116.61000061035156,144386.49706188962
2001-01-24,1236.4000244140625,117.9000015258789,145771.5647650147
2001-01-25,1236.300048828125,116.62000274658205,144177.31508993547
2001-01-26,1233.800048828125,117.31999969482422,144749.42135198973
2001-01-29,1231.800048828125,116.73999786376952,143800.3350687865
2001-01-30,1236.300048828125,115.6500015258789,142978.10253341682
2001-01-31,1243.5,116.68000030517578,145091.58037948608
2001-02-01,1244.199951171875,115.41999816894533,143605.5560860597
2001-02-02,1249.0999755859375,115.62999725341795,144433.42674624638
2001-02-05,1225.300048828125,114.70999908447266,140554.16747927852
2001-02-06,1231.9000244140625,114.73999786376952,141348.20616964714
2001-02-07,1230.0999755859375,116.16000366210938,142888.41766882315
2001-02-08,1219.199951171875,116.70999908447266,142292.82518505864
2001-02-09,1207.9000244140625,117.5,141928.25286865234
2001-02-12,1201.300048828125,117.30999755859376,140924.50579516593
2001-02-13,1207.9000244140625,116.5999984741211,140841.14100357052
2001-02-14,1198.699951171875,116.19000244140624,139276.95025317368
2001-02-15,1198.699951171875,115.62000274658205,138593.69164681996
2001-02-16,1196.199951171875,115.72000122070312,138424.2598098144
2001-02-19,1196.199951171875,116.08000183105467,138854.89252233875
2001-02-20,1179.5,115.63999938964844,136397.37928009033
2001-02-21,1170.300048828125,116.37000274658205,136187.81989645402
2001-02-22,1146.800048828125,117.01000213623048,134187.07616320814
2001-02-23,1142.800048828125,115.75,132279.10565185547
2001-02-26,1134.800048828125,116.4800033569336,132181.5134969484
2001-02-27,1150.0999755859375,116.36000061035156,133825.633861145
2001-02-28,1149.0,117.38999938964844,134881.10929870605
2001-03-01,1137.800048828125,117.5,133691.5057373047
2001-03-02,1137.800048828125,119.0500030517578,135455.09928527844
2001-03-05,1130.199951171875,118.91999816894533,134403.3761239015
2001-03-06,1130.199951171875,118.6999969482422,134154.73075500506
2001-03-07,1149.0999755859375,119.5199966430664,137340.42522457894
2001-03-08,1152.0,119.81999969482422,138032.6396484375
2001-03-09,1152.9000244140625,119.54000091552734,137817.66997396853
2001-03-12,1133.699951171875,120.47000122070312,136576.83450158685
2001-03-13,1133.699951171875,119.61000061035156,135601.8518516235
2001-03-14,1090.800048828125,120.81999969482422,131790.4615665283
2001-03-15,1066.199951171875,121.98999786376952,130065.7297658082
2001-03-16,1075.0999755859375,122.91999816894533,132151.28703045662
2001-03-19,1050.5,122.8000030517578,129001.40320587157
2001-03-20,1050.5,122.1999969482422,128371.09679412843
2001-03-21,1052.199951171875,123.0199966430664,129441.6344609987
2001-03-22,1039.5,123.76000213623048,128648.52222061159
2001-03-23,1014.5999755859376,122.83000183105467,124623.31685900874
2001-03-26,1039.5999755859375,122.66000366210938,127517.33681249991
2001-03-27,1039.5999755859375,122.16000366210938,126997.53682470694
2001-03-28,1063.699951171875,122.2699966430664,130058.58945901506
2001-03-29,1065.300048828125,123.68000030517578,131756.31036416627
2001-03-30,1055.199951171875,126.2300033569336,133197.89337866195
2001-04-02,1055.199951171875,126.63999938964844,133630.5211723633
2001-04-03,1180.300048828125,125.52999877929688,148163.06368859857
2001-04-04,1024.5999755859375,125.47000122070312,128556.56018749997
2001-04-05,1024.5999755859375,124.26000213623048,127316.7951550903
2001-04-06,1062.5999755859375,123.7300033569336,131475.4985463256
2001-04-09,1062.5999755859375,125.27999877929688,133122.52364428714
2001-04-10,1057.9000244140625,124.41999816894533,131623.9191005249
2001-04-11,1057.9000244140625,124.73999786376952,131962.44678549186
2001-04-12,1075.4000244140625,123.5,132811.90301513672
2001-04-16,1075.4000244140625,124.5999984741211,133994.84140106197
2001-04-17,1075.4000244140625,123.37999725341795,132682.85205853262
2001-04-18,1075.4000244140625,122.0,131198.80297851562
2001-04-19,1075.4000244140625,121.23999786376952,130381.49666265862
2001-04-20,1135.0999755859375,122.33000183105467,138856.78209185784
2001-04-23,1130.5,121.18000030517578,136993.99034500122
2001-04-24,1130.5,122.3000030517578,138260.15345001218
2001-04-25,1130.5,122.08999633789062,138022.74085998535
2001-04-26,1120.199951171875,123.16999816894533,137975.0259346925
2001-04-27,1128.300048828125,124.0199966430664,139931.76826803572
2001-04-30,1137.800048828125,123.37999725341795,140381.76689935286
2001-05-01,1137.800048828125,122.11000061035156,138936.76465686038
2001-05-02,1153.0,121.52999877929688,140124.0885925293
2001-05-03,1153.0,121.33000183105467,139893.49211120603
2001-05-04,1153.0,121.27999877929688,139835.8385925293
2001-05-07,1153.0,120.87000274658205,139363.1131668091
2001-05-08,1151.0999755859375,121.27999877929688,139605.40363391116
2001-05-09,1144.0999755859375,122.30999755859376,139934.8652207032
2001-05-10,1144.0999755859375,122.5199966430664,140175.12516812142
2001-05-11,1144.0999755859375,122.37000274658205,140003.51715481564
2001-05-14,1144.0999755859375,123.1999969482422,140953.1135006715
2001-05-15,1144.0999755859375,123.1999969482422,140953.1135006715
2001-05-16,1144.0999755859375,123.2300033569336,140987.44383212272
2001-05-17,1148.9000244140625,122.5999984741211,140855.14124008175
2001-05-18,1148.9000244140625,123.51000213623048,141900.64446969613
2001-05-21,1156.0,122.66999816894533,141806.5178833008
2001-05-22,1168.5,122.72000122070312,143398.3214263916
2001-05-23,1168.5,120.1999969482422,140453.69643402103
2001-05-24,1153.5999755859375,119.97000122070312,138397.39047924802
2001-05-25,1153.5999755859375,120.58999633789062,139112.61683129892
2001-05-29,1153.5999755859375,120.05999755859376,138501.2102524415
2001-05-30,1120.699951171875,120.44000244140624,134977.10485522446
2001-05-31,1120.4000244140625,119.2300033569336,133585.29867199715
2001-06-01,1123.0999755859375,119.20999908447266,133884.74706137087
2001-06-04,1127.800048828125,119.1999969482422,134433.76237853992
2001-06-05,1139.800048828125,120.18000030517578,136981.17021600343
2001-06-06,1129.0999755859375,120.0,135491.9970703125
2001-06-07,1132.800048828125,120.33000183105467,136309.8319497071
2001-06-08,1125.9000244140625,120.8499984741211,136065.01623245236
2001-06-11,1113.5,121.83000183105467,135657.70703887937
2001-06-12,1107.0,121.58000183105467,134589.0620269775
2001-06-13,1104.199951171875,122.0199966430664,134734.47433526628
2001-06-14,1092.800048828125,121.3000030517578,132556.64925781262
2001-06-15,1084.4000244140625,122.87000274658205,133240.2339781495
2001-06-18,1077.5,123.41999816894533,132985.0480270386
2001-06-19,1078.199951171875,122.8000030517578,132402.95729431135
2001-06-20,1082.0,123.87000274658205,134027.3429718018
2001-06-21,1090.800048828125,124.56999969482422,135880.96174963377
2001-06-22,1088.300048828125,124.45999908447266,135449.82308077998
2001-06-25,1084.800048828125,123.9000015258789,134406.7277050782
2001-06-26,1079.300048828125,123.77999877929688,133595.75872644037
2001-06-27,1074.9000244140625,124.22000122070312,133524.08234484866
2001-06-28,1079.800048828125,124.8499984741211,134813.0344485473
2001-06-29,1086.5999755859375,124.5,135281.69696044922
2001-07-02,1086.5999755859375,123.97000122070312,134705.80029980466
2001-07-03,1086.5999755859375,124.3499984741211,135118.70530609135
2001-07-04,1086.5999755859375,124.43000030517578,135205.6352937622
2001-07-06,1086.5999755859375,125.81999969482422,136716.00859661866
2001-07-09,1050.699951171875,125.26000213623048,131610.67812832634
2001-07-10,1056.0999755859375,125.2699966430664,132297.6403963929
2001-07-11,1049.800048828125,124.2699966430664,130458.64854376204
2001-07-12,1045.699951171875,123.93000030517578,129593.59526785277
2001-07-13,1062.5999755859375,124.86000061035156,132676.2336002197
2001-07-16,1066.9000244140625,125.5,133895.95306396484
2001-07-17,1060.300048828125,124.8000030517578,132325.44932952893
2001-07-18,1060.5999755859375,124.08000183105467,131599.24691271965
2001-07-19,1058.800048828125,123.37999725341795,130634.74711633286
2001-07-20,1067.0,122.86000061035156,131091.62065124512
2001-07-23,1063.5,124.37999725341795,132278.12707900998
2001-07-24,1049.5,124.1999969482422,130347.89679718019
2001-07-25,1039.0999755859375,123.56999969482422,128401.58366604615
2001-07-26,1046.5,123.72000122070312,129472.98127746582
2001-07-27,1046.5,123.45999908447266,129200.88904190063
2001-07-30,1058.5,125.16999816894533,132492.44306182864
2001-07-31,1058.5,125.01000213623048,132323.08726119998
2001-08-01,1069.699951171875,124.38999938964844,133059.9762733765
2001-08-02,1075.699951171875,123.72000122070312,133085.59927209467
2001-08-03,1083.0,123.5999984741211,133858.79834747314
2001-08-06,1070.5,123.8000030517578,132527.9032669067
2001-08-07,1069.699951171875,123.55999755859376,132172.12335522476
2001-08-08,1070.4000244140625,123.55999755859376,132258.62440332028
2001-08-09,1055.5999755859375,121.95999908447266,128740.9720560303
2001-08-10,1048.9000244140625,121.9499969482422,127913.35477630609
2001-08-13,1053.9000244140625,122.37999725341795,128976.28209317008
2001-08-14,1063.0999755859375,121.83000183105467,129517.47197222894
2001-08-15,1063.0999755859375,119.88999938964844,127455.05542413332
2001-08-16,1059.0999755859375,120.25,127356.77206420898
2001-08-17,1045.0999755859375,120.19000244140624,125610.56861718743
2001-08-20,1045.0999755859375,120.73999786376952,126185.36881967167
2001-08-21,1042.300048828125,119.7699966430664,124836.27334921248
2001-08-22,1040.5,120.41999816894533,125297.00809478761
2001-08-23,1042.9000244140625,119.88999938964844,125033.2832904663
2001-08-24,1057.699951171875,119.9800033569336,126902.84369223006
2001-08-27,1056.199951171875,119.88999938964844,126627.8115013428
2001-08-28,1043.300048828125,120.0199966430664,125216.86835806258
2001-08-29,1032.300048828125,120.16000366210938,124041.17764758319
2001-08-30,1017.5999755859376,119.43000030517578,121531.9653947754
2001-08-31,1018.2000122070312,118.75,120911.25144958496
2001-09-03,1010.5999755859376,118.70999908447266,119968.32217657474
2001-09-04,1011.2000122070312,119.4000015258789,120737.2830004883
2001-09-05,1004.5,120.73999786376952,121283.32785415648
2001-09-06,987.4000244140624,120.94000244140624,119416.16136328128
2001-09-07,972.2000122070312,120.0,116664.00146484375
2001-09-10,968.0999755859376,121.0999984741211,117236.90556625371
2001-09-17,962.7999877929688,117.86000061035156,113475.60714892577
2001-09-18,968.0999755859376,117.26000213623048,113519.40520529172
2001-09-19,906.9000244140624,117.5,106560.75286865233
2001-09-20,879.5,116.43000030517578,102400.1852684021
2001-09-21,855.9000244140625,116.58999633789062,99789.38071203604
2001-09-24,968.0999755859376,117.5500030517578,113800.15508453362
2001-09-25,898.9000244140625,117.51000213623048,105629.74378915412
2001-09-26,899.2000122070312,117.87999725341795,105997.69496923823
2001-09-27,905.7999877929688,119.66000366210938,108388.02985644527
2001-09-28,925.7000122070312,119.4800033569336,110602.64056600956
2001-10-01,922.2000122070312,120.3000030517578,110940.66428283694
2001-10-02,932.9000244140624,120.61000061035156,112517.07251397705
